"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Lsm1",162.460157435278,-0.0288247137860071,0.117754126936702,0.303365482190158,NA
"Lsm10",84.8956311304214,0.0185319388458111,0.116199002236161,0.395710316710712,NA
"Lsm11",59.2536882076879,-0.00477670080838237,0.114185047269764,0.873192429722386,NA
"Lsm12",233.678171560966,-0.0102730927303554,0.111945448132749,0.749031871822824,0.962268846944604
"Lsm14a",728.120610231498,0.0416473859261893,0.117117380421108,0.320068269821305,0.853382195554977
"Lsm14b",94.7680332828971,0.0481334666006742,0.127070125102019,0.0993617430636783,NA
"Lsm2",181.335998192552,-0.0242357367457355,0.116570263943054,0.363802071937778,0.871817293384695
"Lsm3",512.986454801832,-0.0861412998321296,0.158943454467592,0.0287455835773624,0.563436832333892
"Lsm4",453.753878158123,-0.0427981232788155,0.123738731645207,0.150045045662236,0.757651839187223
"Lsm5",308.457777781583,-0.0442675737172312,0.124704307906144,0.128388306202171,0.737404144059595
"Lsm6",483.020439623856,-0.000175754699438215,0.111169082884804,0.98036707007641,0.998351386341203
"Lsm7",153.97197377529,-0.00282756879874681,0.114358308739179,0.893555253920929,NA
"Lsm8",445.800603386587,-0.0318040072315333,0.117565488671742,0.321861525903355,0.855347393247265
"Lsp1",997.064562689064,-0.0241098795093246,0.114462405918589,0.46587450932749,0.909097901900545
"Lss",60.8034313722648,0.0187225268374306,0.116082420424259,0.407045714491442,NA
"Lst1",221.711700345868,-0.0649601422234611,0.139887368513186,0.0335387090773191,0.575357335280145
"Lta4h",3560.19073838929,-0.0269018253173687,0.110572049407186,0.538923545757016,0.925957230673923
"Ltb4r1",476.4499069011,-0.0636129831403629,0.133944875842081,0.0987387036939587,0.712606270467523
"Ltbr",228.79609557864,0.0200895515397954,0.11408255386317,0.520498763202116,0.92361996768905
"Ltf",875.5653709968,-0.00449361953092692,0.115917845223402,0.62526989300316,0.940294381981495
"Ltn1",626.215093252651,0.00401958755064426,0.112514204728758,0.886082540778578,0.984306960078897
"Ltv1",739.151572423617,-0.0680592938013157,0.134166363672024,0.147896011079323,0.757651839187223
"Luc7l",464.980532356004,0.08574723331426,0.154433541098912,0.0518610149035131,0.636072033619524
"Luc7l2",1151.21474901132,0.0042636506053589,0.107456566288047,0.924365768644174,0.992789243848648
"Luc7l3",1366.42776363835,-0.0563711878885897,0.128062657361749,0.152861095204195,0.761403050162666
"Lxn",144.898346226219,-0.00318988029590688,0.112716427748516,0.91339874181361,NA
"Ly6c2",1873.07249694613,-0.931044782058875,0.360095694166745,0.000342085564349107,0.0993898850823371
"Ly6e",1899.20826304497,-0.0601598385923056,0.132649127343617,0.100882249649767,0.714889123625798
"Ly6g",17.2165838450829,-0.0264398688214167,0.12016289446094,0.0217441611736769,NA
"Ly6k",399.038818904751,-0.997237098912223,0.616451786670252,0.00236950536656008,0.290080112541766
"Ly75",528.785553979741,-0.00305086090252715,0.112948079763223,0.893069089881991,0.984446939666879
"Ly86",594.36074691654,-0.103711965965452,0.188666963070098,0.00884733235467136,0.410148101529557
"Ly9",300.46742302181,-0.0190772616842905,0.113390016349362,0.555518663851306,0.926817782906374
"Lyar",525.243385742731,-0.0666517545456496,0.136929604296889,0.0864145149074568,0.700084650919382
"Lyl1",118.663776852663,0.0244482786026782,0.117435864101071,0.296872427413674,NA
"Lyn",1362.35312510086,0.0613422637457635,0.129446889539318,0.153224002031057,0.761441817053744
"Lypla1",496.228823752164,0.00177410186847273,0.112326826369223,0.935584195874245,0.99464244343302
"Lypla2",311.263115663032,-0.0301704332909729,0.117899802997527,0.303773294574381,0.844910882431951
"Lyrm2",53.5348780046079,-0.0397082211023988,0.124809950585522,0.0421018848137985,NA
"Lysmd3",124.413867157979,0.0222393098632261,0.116734029897339,0.350244386037452,NA
"Lyst",939.907800604528,-0.0280469012582669,0.114989375368201,0.421347690953199,0.893657066366197
"Lyz2",7442.1060794003,-1.17360540791348,0.329627364959154,1.50013239191635e-05,0.0275474311568906
"Lzic",243.0579455866,0.0233894920357578,0.114561262680433,0.48494565992475,0.911492052489757
"Lztfl1",93.6040919590775,-0.0205382762804036,0.116189043747896,0.39929859649505,NA
"Lztr1",210.985922934086,0.0289478577784218,0.115607894365817,0.406153446849322,0.886840800116099
"M6pr",2026.70024474734,-0.0228034523062502,0.109320379187925,0.60182741508921,0.937140794379359
