"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Slc25a15",77.9657836881505,0.00318604705335899,0.508142418339086,0.993815279888774,0.995750517422975
"Slc25a16",147.697150640462,0.237786290882948,0.480935723379103,0.558815057043119,0.715289833802477
"Slc25a17",250.099098875796,0.506043774353349,0.426940832686732,0.17296262182991,0.318278060493071
"Slc25a20",148.689894799823,0.08563004382588,0.464815268770039,0.826892634833682,0.903213219914762
"Slc25a22",110.506833517536,-0.326027071891587,0.486286700586047,0.420275545134173,0.594850152464745
"Slc25a24",215.58300261892,-0.32514528590832,0.451518173573048,0.40132193628689,0.575996367993131
"Slc25a25",58.0691337627484,0.832639243440534,0.656879839475087,0.0891117305205465,0.197317215943185
"Slc25a28",84.4748625776384,0.00728919407832026,0.522588662501256,0.98538315331908,0.990607637534465
"Slc25a3",1824.06518401087,-1.48298708363134,0.412531611152915,7.71854952168683e-05,0.000707155345883955
"Slc25a30",99.1293415617229,-0.514489733093742,0.529845849896337,0.230011342760096,0.390303294076567
"Slc25a32",146.840989483462,-0.814302170969645,0.485580622245642,0.0486184760814031,0.126809314707535
"Slc25a36",163.087339388129,0.122521822756959,0.481747045875377,0.759005566529513,0.861773549637457
"Slc25a37",262.489216831684,-2.48451933558686,0.773129349698009,0.000156852799875814,0.00128578018845568
"Slc25a39",370.160696941684,0.400948681975782,0.432767928140976,0.285123335956274,0.455132821414828
"Slc25a4",671.524170914822,-1.77534281968194,0.466235133773121,2.43249727019151e-05,0.000257791508998911
"Slc25a40",48.1479781676574,0.512456720987046,0.581315290238924,0.252165851982663,0.417976161344125
"Slc25a44",68.1647773987202,1.75225172982,0.70771708079868,0.00224262045585538,0.0114722203026221
"Slc25a45",119.939825354646,0.33930136470187,0.502357971318417,0.411550804639887,0.586102870943069
"Slc25a46",383.820946845798,0.164107842914841,0.39656951932823,0.640497918821465,0.776647135821051
"Slc25a5",1944.04936093549,0.458800871990322,0.520687482156945,0.276584912614333,0.446011309475153
"Slc25a51",179.821644506816,0.606544638746667,0.500241909324423,0.146034019923568,0.280861901162813
"Slc26a2",138.571137640888,-1.04796455962785,0.562791216557094,0.0218980511826795,0.0696552889917326
"Slc27a1",35.8135380488284,0.0135757902906139,0.589907409685063,0.973051105644008,0.983588018059334
"Slc27a4",125.938144916408,0.06295103386008,0.476264905997755,0.874047665994551,0.93164791115013
"Slc28a2",579.451102994923,0.799339355427609,0.468146647678046,0.0449379114252424,0.119387287070047
"Slc29a1",239.580626227481,0.593682912164611,0.441826609904931,0.120010583792291,0.244107348842435
"Slc29a3",60.9536518924335,0.709818878953703,0.587611681814758,0.121522006192342,0.246491846048745
"Slc2a1",132.769885404605,-0.698901465023415,0.502956312143109,0.0941598898320397,0.205985091325571
"Slc2a3",139.057189170454,2.30565547077806,0.632025968013504,2.79977563121198e-05,0.000293069173207397
"Slc2a6",55.7531957822542,0.0414092592273129,0.569122092015117,0.923029651770286,0.956620439518911
"Slc2a9",33.2207187230765,0.367351480608547,0.633215434347154,0.416241357438823,0.590990903399221
"Slc30a1",63.8028612845996,-1.06948031880362,0.63962922831566,0.0330712815383691,0.0952286951395361
"Slc30a5",610.730463141957,-0.237109744720691,0.45095665344031,0.543953062445342,0.703180466970249
"Slc30a6",83.3362408829082,-0.222078140016715,0.532540957895528,0.6094416850501,0.752377972683223
"Slc30a7",151.521101271361,-0.078907971959991,0.449418911833481,0.838195270792902,0.909295914409912
"Slc30a9",212.571608982429,-0.35359842146974,0.453524173513796,0.367360399503714,0.543531366322543
"Slc31a1",139.626593776747,1.51105670127258,0.594259394500149,0.00233840462485635,0.0118509965938391
"Slc31a2",156.31691949922,0.138256762006722,0.569345020600459,0.744400412383979,0.851738903771756
"Slc33a1",172.339905767271,-0.726056509138339,0.463497603881616,0.0682996443758069,0.162701314024118
"Slc35a1",105.545251595785,-0.436001557507922,0.541539089853528,0.319936161140506,0.494065721931214
"Slc35a3",298.316549419404,-0.99325743684852,0.550567727925622,0.0298977364776576,0.0885813938216388
"Slc35a4",208.484424547581,2.29131513572497,0.679303874283218,0.000101346326311272,0.000889278328055249
"Slc35a5",145.124400406322,0.881916062344526,0.516156419221958,0.0404066348715447,0.110349130138757
"Slc35b1",507.920053702388,-0.407514897796229,0.430305529437129,0.278010412200617,0.447488192010711
"Slc35b2",282.767844255988,0.165683677947698,0.453610301506681,0.668992462530412,0.799923190587561
"Slc35b3",138.222565012086,-0.203227948568992,0.4513905112776,0.603682509246476,0.748127144877489
"Slc35b4",129.812290057719,0.712199406650591,0.57407377271638,0.116676199143224,0.239503367598775
"Slc35c1",322.511679026835,-0.0524924427327756,0.41292361674884,0.886687650352381,0.939238485107295
"Slc35c2",435.313594405429,-0.559117889710218,0.461553008549787,0.15696777578092,0.296336134277313
"Slc35d1",155.360963658856,1.09927820929887,0.515988793890318,0.0113607250820944,0.0416862617442269
"Slc35d2",71.0793870554241,0.113849251767228,0.540531248154352,0.78606026037106,0.878638676272765
"Slc35e1",180.398317195087,0.66944175429462,0.565520904697471,0.140594819567791,0.273415388243094
"Slc35e2",71.8471270943759,0.0940561140303999,0.524334109345043,0.82347055271493,0.900942067333118
"Slc35f5",98.6314823849075,0.750453928328582,0.542613154477781,0.0881559683425643,0.195797391363342
"Slc35f6",94.1421706466625,0.0178468209634652,0.55999673736461,0.951450496675386,0.972524461737105
"Slc35g1",56.8530404835051,1.06410203544115,0.758501389306859,0.0499891326270847,0.129532149368221
"Slc36a1",123.559616224279,-1.06253940342525,0.544709820861954,0.0181228922108765,0.0601247112450609
"Slc36a4",172.252655920206,0.148956721165581,0.474561063772328,0.708521880333998,0.827716024681641
"Slc37a1",69.9206163691298,-0.361833881366382,0.559228925782475,0.410998010083228,0.585724880400593
"Slc37a4",99.1466521842364,0.0695617554208822,0.521861919338895,0.866810242942621,0.926683905485311
"Slc38a1",749.106747672422,0.252841631110773,0.36372600386864,0.442826823837658,0.61530156857984
"Slc38a10",744.340861027078,0.718218775177881,0.453997401115157,0.0648597052066269,0.157140652447833
"Slc38a2",900.097968168188,0.232223859361128,0.420712305010606,0.526262103686926,0.688371036046396
"Slc38a6",26.4287327571792,0.635255329922834,0.809844517910282,0.203080211707874,0.357228480117314
"Slc38a7",32.1131013466178,1.26119957168908,0.867337043938396,0.0311688247919043,0.0911734582344798
"Slc38a9",84.4684843735658,-0.030638353755014,0.529029514859855,0.942739975302372,0.9674521181908
"Slc39a1",55.9723023436009,-2.4555193817707,0.665786429292856,2.35469511799593e-05,0.000250764967266917
"Slc39a10",197.573821852245,-0.0325020655063119,0.401023382136097,0.929647720054407,0.961278887292772
"Slc39a11",240.322659669867,0.891373483435615,0.494866594552291,0.0334606924530978,0.0960962000579251
"Slc39a14",20.799205299847,-0.311634309088438,0.688506008051044,0.488252182088503,0.655461833488675
"Slc39a6",284.97079962965,-0.480716333734395,0.433295781989974,0.201876271568708,0.355636711262825
"Slc39a9",141.335449579369,0.307922737474744,0.531089866322135,0.472328250566414,0.640577425013432
"Slc3a2",628.721626908504,-0.186522624370732,0.43079801278781,0.618788292024124,0.75961597227789
"Slc40a1",326.337279308216,0.989599445183164,0.476689708172479,0.0157180814525516,0.0538676253159744
"Slc41a3",46.6826887047884,-0.351407012449361,0.593793092329004,0.435219148947276,0.608317896787893
"Slc43a2",181.726287240042,-1.19427722777541,0.536456748181933,0.00793378765341902,0.0314505047330417
"Slc43a3",279.359711509768,0.278261127535925,0.471079561630287,0.49109451754234,0.657456083193291
"Slc44a2",474.685123512284,0.625616878974281,0.456413596405485,0.108672213309882,0.227955518155072
"Slc44a4",31.6356773220361,0.230300668123298,0.648277665427197,0.602574326626097,0.747074524611786
"Slc45a4",29.7461494187996,0.71435014900222,0.783015601617602,0.159079342574172,0.299449805721334
"Slc46a1",24.353635321525,-0.359698842760906,0.682420510401668,0.43375404713507,0.607255665989098
"Slc48a1",320.540541057834,-0.238514724724421,0.532957439507485,0.581890361067118,0.7332053928384
"Slc49a4",488.722539666283,-0.40232868246197,0.37690556155665,0.236731400509282,0.39845065133963
"Slc4a1ap",276.631838702965,-0.132603237615654,0.38586184758616,0.700213976669379,0.822020163749591
"Slc4a2",238.237357193007,-0.0655798959979301,0.414956856121577,0.858879273523383,0.923003462743532
"Slc4a5",38.0547134328193,0.938999681378711,0.90459178893497,0.0858451416997629,0.192034194897495
"Slc4a7",249.241396581574,-0.538841542396142,0.440448243844196,0.157210628027563,0.296666182963308
"Slc4a8",451.644109218316,-0.726885445343929,0.48739701062379,0.0756204311991709,0.175228852529003
"Slc50a1",146.974729907276,-0.681544654333566,0.568529376228958,0.132981505023113,0.262959444826653
"Slc52a2",84.2300868564561,0.428992374091272,0.517920130921066,0.310540593360194,0.483149314179025
"Slc5a11",86.9127942562526,-0.594950662181253,0.642966827846618,0.211091926278819,0.367273844205836
"Slc5a3",26.6958071006272,-0.806181441621095,0.730478009401667,0.111284113702232,0.232088455665701
"Slc5a6",31.8020656752955,0.740942513029523,0.70927778309583,0.136265966771857,0.267502084668947
"Slc6a6",337.820762131034,0.276130900857699,0.412515338444962,0.444148193657464,0.616660386036357
"Slc7a1",272.750437320343,-0.901650575390677,0.531128782442452,0.0393285641627855,0.108311883999942
"Slc7a2",39.5611152767954,0.0382963183729716,0.646478087271441,0.929228391388825,0.961073168468319
"Slc7a5",243.751076335367,0.295541559560848,0.438600838118647,0.435703213885756,0.608564485814789
"Slc7a6",109.868012430876,-0.203522183371066,0.509983961693474,0.623891022276934,0.762873615070716
"Slc7a6os",151.912627653871,-1.99830577287188,0.652982824440123,0.000354391651023949,0.00252121042433188
"Slc7a7",34.3219791884618,0.0132043295486466,0.59363916270071,0.975074574219994,0.98434924989159
"Slc7a8",87.7357242611943,1.29200298698513,0.629491243128197,0.0108373726594153,0.0401544453421497
"Slc8a1",30.0815894361684,0.372730812747023,0.713830276554893,0.40990382649587,0.584753217974645
"Slc8b1",349.665647218405,-0.38830680000322,0.426040739300095,0.298477270924051,0.469828326475288
"Slc9a1",158.394249997018,0.533049392732191,0.467632415714144,0.180590635568248,0.327875004876408
"Slc9a3r1",416.511262244932,-0.0215373817555029,0.438950365959788,0.95634112228849,0.975123599321979
"Slc9a6",145.860290019197,-0.372429729033448,0.453501514037279,0.338236958587449,0.513507876901607
"Slc9a8",165.198681544606,0.143475177179728,0.46988444567472,0.714243820581214,0.831819316178908
"Slc9a9",164.004809074417,0.514796770751967,0.51444779461089,0.21759319709687,0.375291252734606
"Slco3a1",47.6161594058736,-0.751842350197198,1.1133982393132,0.134625122054972,0.265004871715647
"Slco4a1",43.59329197302,0.282414419673189,0.656823476086634,0.523685301455449,0.686132371833322
"Slco4c1",41.4950731477164,-0.0695151409289989,0.590769670085455,0.875405757277969,0.931949260567999
"Slf1",237.883765845867,0.1258616192744,0.429390510348275,0.734634220178228,0.845842551849453
"Slf2",349.414516655289,0.964422731227314,0.475222836694857,0.0183233455494684,0.0605364469251756
"Slfn1",128.581487059112,0.295506180436751,0.487029085880265,0.463710504773051,0.632699040453175
"Slfn2",710.897118654472,-0.343378291728844,0.391803372384068,0.326482394228339,0.499750691902346
"Slfn3",24.6130677030934,1.58010376025421,0.941023837850099,0.0141408279960295,0.049512766672569
"Slfn4",661.104154726065,-0.538750143244268,0.57368271713705,0.230155152404794,0.390363847139108
"Slfn5",199.78987871211,-1.06283511645758,0.519893570060988,0.0144116081199262,0.0503138971484995
"Slfn8",99.2052240694154,1.0837802305085,0.560375705257525,0.0182385914262256,0.0603707758707932
"Slfn9",391.643910900884,0.880406340630041,0.432147592186284,0.0201315660073981,0.0650565093429146
"Slirp",273.500845951335,-3.36199432921406,0.631721947081895,6.73983515159267e-09,1.83130349508384e-07
"Slk",1397.90129717388,0.874112705442111,0.359600922281025,0.00776702536994745,0.0309757637296213
"Slmap",449.63394341084,0.478771946243654,0.415048631888963,0.196337537231301,0.348343368537715
"Slpi",7539.94571940956,-1.77202847149516,0.549546124932899,0.000212632926050585,0.00165145537044809
"Sltm",1096.37539739577,-0.399447748403222,0.380228126068567,0.242038546685396,0.405494562159742
"Slu7",562.527943371345,0.360457244171772,0.391977130441226,0.30277329006925,0.474109270374146
"Slx1b",828.532803714644,-4.1034343184797,0.745423521285852,1.76907555090928e-09,5.65196958059734e-08
"Slx4",106.979924306547,0.690950958774233,0.502392905621649,0.0998997924068811,0.214718085109122
"Slx4ip",58.171507929288,0.634750676019165,0.655584604012073,0.178432780187563,0.325175660007507
"Smad1",101.709359921519,0.0221353832558794,0.484731602299815,0.953278364691509,0.973480142470359
"Smad2",473.239098695113,0.0858036772500726,0.371284284623346,0.794547543390237,0.883596031295378
"Smad3",46.7867903899784,0.566117728644641,0.596989948218265,0.216689003955807,0.374403899561698
"Smad4",261.417407546594,0.763950268550271,0.446796361979315,0.0477595517687447,0.12486774895893
"Smad5",214.134806892973,-0.83180153092277,0.506359968593955,0.0498543253274943,0.129298074786323
"Smap1",133.831560803095,-0.829997108165017,0.509961446295108,0.0530731520222712,0.135272949134497
"Smap2",172.900289645698,-0.490520533698042,0.466309018739691,0.218556919025483,0.376283744125595
"Smarca2",487.423113361741,-0.415603172008103,0.407452050535884,0.248794732964116,0.413930499332723
"Smarca4",866.011229858845,0.487779638409679,0.415514308168288,0.181251701241596,0.328869843609153
"Smarca5",1993.71431253284,0.257854974061135,0.335138325500917,0.404492311772784,0.579022147264438
"Smarcad1",344.881777569031,0.725003182026543,0.504346167300966,0.0826701912744038,0.186994141155433
"Smarcal1",263.784501987233,0.566326924306813,0.392711984342314,0.105791384674221,0.223417059837422
"Smarcb1",385.43750433736,-0.508574817546393,0.413482856231618,0.160716429619703,0.301844486676454
"Smarcc1",1221.27879557844,-0.284524323044901,0.37386006748187,0.398194143323816,0.572449203571835
"Smarcc2",746.490534982983,1.07508646291753,0.417425795422253,0.00393501752679277,0.0179890445149145
"Smarcd1",67.6579955158621,0.0678689274715154,0.521179868081703,0.870467362397104,0.929052414932396
"Smarcd2",607.296480106666,-0.20169247360229,0.380284926595176,0.553442731825427,0.711021874647426
"Smarce1",1026.30186402927,-0.588597039787298,0.465248156251165,0.137690414743826,0.269509828858988
"Smc1a",2462.76763402073,0.659029559395138,0.423927561868664,0.0777492888473997,0.178885631603299
"Smc2",1305.30134174639,0.0950723847959957,0.360024326180193,0.770203034441469,0.869381502057525
"Smc3",1628.89459975897,0.0422460508261475,0.360679906247188,0.898032781435683,0.945200250843348
"Smc4",3248.1082352797,0.159739301115094,0.331206119057444,0.592104092308118,0.740830855416928
"Smc5",587.921489017367,0.740298196693643,0.391666854295578,0.0344011173109189,0.0979603067060085
"Smc6",1160.20282500852,0.140952462937564,0.369918263113652,0.670891768165078,0.801143371116107
"Smchd1",1048.40845012443,0.196201812215353,0.409765253848499,0.587893123818708,0.737572472086705
"Smcr8",228.546968400964,0.380988580379564,0.4184659947991,0.30010924538911,0.471461246088584
"Smdt1",629.00466296364,-4.54583469868676,0.795628346173216,1.49859495662849e-09,4.85901308985639e-08
"Smg1",877.027557267654,-1.15337516627434,0.393963668462763,0.00127390957756382,0.00715917482958224
"Smg5",267.258176906999,0.801028975604632,0.471473153960685,0.0475934105190749,0.124531700884583
"Smg6",300.176200025549,-0.579915886178643,0.434505477383538,0.124155755581151,0.25049421702031
"Smg7",228.857339820019,-0.361185396626281,0.489562817008977,0.382157382414685,0.557387406257672
"Smg8",191.348873168401,2.17851648728904,0.492792321687135,1.36006014297128e-06,2.13353319550279e-05
"Smg9",125.402630967217,0.457461929955839,0.456537155068912,0.239878225214166,0.402969545515786
"Smim11",108.293042388945,-3.86828354261704,0.544960634350894,1.10640077547672e-13,1.00521120455291e-11
"Smim12",195.539336821346,-2.58528102763741,0.593403676973904,1.22338459769354e-06,1.94006553837874e-05
"Smim14",1226.88406360161,0.278591673981041,0.50167093091996,0.499542618378822,0.665722064827
"Smim15",173.7276983428,-1.85400523283264,0.599214333289466,0.000357049545605865,0.00253391874432413
"Smim20",208.024795128343,-1.74173898130666,0.689659667764087,0.00213781774901309,0.0110292312048092
"Smim24",150.1938246611,-2.63554561580464,0.526649695519468,4.89122337368385e-08,1.12266448066501e-06
"Smim26",143.881981516704,-2.88381582462836,0.506393236211652,1.10520239928485e-09,3.72184375542953e-08
