"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Skil",47.182878516108,-0.125005573653245,0.257966304239721,0.391634023830089,0.707358036000421
"Skiv2l",239.908199147287,0.040810599986668,0.169663542964609,0.768985334337475,0.922439300905257
"Skp1a",356.848376284108,-0.145831929953799,0.171113045698926,0.296538030239509,0.625037385149589
"Skp2",22.245623512889,0.0698748038273906,0.265878335295344,0.574813353215672,0.828681333346627
"Sla",152.229326364173,0.538916845234239,0.256393000053846,0.0058715669550921,0.0607494744748675
"Slain2",75.7999081690404,0.218785401967115,0.268474580321997,0.185356889206236,0.502638420593284
"Slbp",508.432431551232,-0.0178973878669351,0.153337609407001,0.889473659616466,0.966195629722963
"Slc10a3",35.4300691754968,-0.0563864656769467,0.250411912489791,0.672616976915034,0.886347833769912
"Slc10a7",72.0670857681963,0.20918279991414,0.263943010898263,0.201357103909333,0.52580770811682
"Slc11a1",31.8995009434658,-0.170810733191305,0.29137218318051,0.244024496600922,0.573224255144962
"Slc11a2",27.5472002904977,-0.0872419399220127,0.265015545189801,0.502798149508566,0.782068777629185
"Slc12a4",28.3748913328147,0.0209531788606396,0.250749814320197,0.874870369651332,0.960672210008676
"Slc12a7",41.2486213276027,-0.14576705103929,0.267719828396526,0.324369357356929,0.653836268746738
"Slc12a9",61.6679441979024,-0.0830645340682573,0.233055505618873,0.56882135495873,0.824266465849816
"Slc13a3",68.9028508615299,-0.581362955528945,0.361887848694166,0.0122579662705659,0.098443447111605
"Slc15a4",83.4833613075222,0.159075203807168,0.233495426851494,0.309728180321139,0.637615392646457
"Slc16a1",143.180719895024,-0.486807565069431,0.258153944324027,0.0111919821273097,0.0927480175552619
"Slc16a10",104.933576665706,0.0246821535846018,0.201650785770467,0.867274370757445,0.957039310258716
"Slc16a13",18.0880626752853,-0.0372656544587434,0.265876098403517,0.742017271894703,0.912429604961703
"Slc16a3",360.184562008621,-0.914123517917679,0.19194281709452,1.80308850798991e-07,1.70940630072696e-05
"Slc16a6",166.303329026644,0.326585408643382,0.22574154949064,0.0523745774611508,0.249044311781246
"Slc16a7",51.9870376834562,-1.24163301344376,0.419166189022812,0.000173583879126644,0.00446471968201525
"Slc17a5",28.9114490101617,-0.122826508345488,0.273507075327083,0.370713128827368,0.690298870544898
"Slc17a9",18.2138867121681,-0.00588500698275701,0.262572848945849,0.956807021095642,0.986461370190893
"Slc18a1",174.354536393973,0.149776446941121,0.199026777944539,0.319732154879471,0.648384992992035
"Slc19a1",36.6765868430413,-1.59125664463728,0.49370449635243,6.56053275238476e-05,0.00211147478473431
"Slc1a3",41.0011698822146,-1.74446332317941,0.494862995845808,2.14389247899533e-05,0.00089469044027738
"Slc1a5",227.886216368076,-0.2803312305876,0.200913629148565,0.0724929049907273,0.303690258083153
"Slc20a1",73.2152696305716,-0.513240443604227,0.345245484891718,0.0189339481272653,0.131902472496812
"Slc20a2",32.1350638521011,-0.0992430730004257,0.261134970228914,0.469098734180017,0.761120519276836
"Slc22a15",52.7233095215907,0.450325434785339,0.381263723070378,0.0351274881772577,0.196417151788789
"Slc22a3",45.1119675091668,-2.06164583665662,0.477565822524928,8.3799388224202e-07,6.1940530855211e-05
"Slc22a4",171.952725712793,-0.281586017371629,0.214575128945601,0.081285832972376,0.326574333263398
"Slc23a2",33.6189328599122,-0.535231216828392,0.515872677398196,0.0249070303737289,0.158337550232991
"Slc25a1",46.369546937487,-0.140606321196936,0.25784965245529,0.34764172308822,0.67112242336774
"Slc25a10",13.651533860134,0.0292231160221998,0.270184214882623,0.783685241339485,0.927147381304621
"Slc25a11",74.9869467445126,0.546048769514697,0.336677854782729,0.0139451394385933,0.106786221407736
"Slc25a12",144.303351173599,0.401128452284297,0.248706194781898,0.0272335618661895,0.166688509892565
"Slc25a13",58.0899347858682,-0.00367366934745689,0.22450800163947,0.976004194708157,0.992272827397662
"Slc25a14",10.2177602963908,-0.0716058642999301,0.284584809463808,0.460816744469479,0.755171058666976
"Slc25a15",16.8414562302774,0.0822502896820917,0.276673029106112,0.481286688638361,0.768777247201214
"Slc25a16",27.8502399374951,0.315430065657714,0.409920311219279,0.0726985828096732,0.304405683757067
"Slc25a17",82.4088688418866,-0.183568704050049,0.24223519461652,0.249104843123051,0.577873239117322
"Slc25a20",41.5494570876814,0.0532756801765235,0.242043761877907,0.703509202749094,0.899312218434354
"Slc25a22",29.9643388332748,0.215463732334933,0.323176521158324,0.160602665745264,0.468957633287644
"Slc25a24",66.2670492914959,0.0964384496481613,0.230676683942092,0.518489763370265,0.792908797367879
"Slc25a25",21.2585470232442,0.0877667612027805,0.27260276140349,0.479847063081138,0.76807232229651
"Slc25a28",16.9655923236533,0.0617883845939637,0.274020614572678,0.577351141043029,0.830281393598895
"Slc25a3",566.517929116124,0.235888193855717,0.166387861225482,0.0898009411080665,0.345970128422391
"Slc25a30",26.6578121099126,0.014348891605342,0.252683630449742,0.911813670888498,0.97259444299218
"Slc25a32",55.2573734521596,-0.105608180738927,0.240767869922912,0.473924063753638,0.762983932082957
"Slc25a36",48.6269268615363,0.0832103512909873,0.23959294315774,0.566663005906021,0.823190329365809
"Slc25a37",10.0316981740121,-0.139422080141397,0.31844442498709,0.168804378434658,0.480847989617802
"Slc25a39",58.3415273564319,0.846425355554464,0.393582116795274,0.00233483330912668,0.0321302030545096
"Slc25a4",201.670104114117,-0.161467658538098,0.186898174535385,0.270239953555053,0.598975464317526
"Slc25a40",11.1222935500526,0.0492462330833309,0.277138165840454,0.622035034295779,0.856466288103501
"Slc25a44",17.4400694893247,0.198898056862263,0.345477466461112,0.12902761346058,0.418823537254625
"Slc25a45",17.0942502568716,0.0564576398222385,0.269314731043508,0.625280404744614,0.858509177628668
"Slc25a46",111.221588962811,-0.277586399182497,0.249422482416618,0.103931996884807,0.374584659846813
"Slc25a5",273.423735130234,0.0134722049422687,0.165611342837368,0.922665205659656,0.976476502985344
"Slc25a51",27.7779512893066,0.37251736765361,0.492528354246235,0.0471886478450294,0.233321647678201
"Slc26a2",38.6803769291081,-0.225686427248782,0.308666519875025,0.162129562471656,0.470893787505088
"Slc27a1",18.3491332761831,0.137182774447132,0.303751012600804,0.250320442968897,0.578509513400826
"Slc27a4",61.3875201848895,0.140920826152486,0.243752336104451,0.359159328288769,0.681907129913678
"Slc28a2",193.98383139761,-1.62041957239248,0.238544123525595,6.80510040299008e-13,2.04669261085791e-10
"Slc29a1",46.7298699143014,-0.0589699988588356,0.240266507392574,0.673488587771073,0.886532970500951
"Slc29a3",17.8027436510299,0.148949497413951,0.3079501035029,0.229043166981277,0.555537959513543
"Slc2a1",81.8310869525865,0.0184302177756997,0.212197982808291,0.901071098699582,0.968709740275823
"Slc2a3",66.1925159811545,0.211192921112405,0.284861045029769,0.193304847529349,0.513935487382141
"Slc2a6",26.7473141307856,0.444017448182862,0.566497492450899,0.0344847756169548,0.194803246717021
"Slc2a9",13.9859672799317,-0.012100243007953,0.268901638755133,0.905781298157342,0.970691748899985
"Slc30a1",30.1242402240145,0.120184255925617,0.274343819700932,0.377934101997967,0.695397179298695
"Slc30a5",140.329989977247,-0.0973928184669292,0.200174594137986,0.509746357226594,0.786879256101462
"Slc30a6",30.8411737270697,-0.174977050992941,0.297177180039028,0.229699395952241,0.55681993649123
"Slc30a7",39.2428385000773,0.0333671275582187,0.240614164976774,0.810253577117353,0.938018542556087
"Slc30a9",48.0691329197284,-0.324389123132981,0.358300405775511,0.07894831813755,0.319909548420323
"Slc31a1",26.7121070607211,0.104873269230549,0.276568774112505,0.411948527201752,0.722402077893663
"Slc31a2",10.5210915220256,-0.100674568860097,0.295049116226418,0.316549907554029,0.644088633048494
"Slc33a1",49.7118521775274,-0.297503787090444,0.324322195254903,0.0971528666787954,0.362277598620117
"Slc35a1",21.9477527104969,-0.078332575917234,0.267836405452345,0.528899698369685,0.799074975408047
"Slc35a3",29.7734972743121,-0.316133809719322,0.398447639894754,0.0749293562116093,0.309438373521618
"Slc35a4",14.7028875636725,-0.0485931655026135,0.275391765168901,0.632923728231231,0.86350082240463
"Slc35a5",41.4043275986184,0.173161749742264,0.279801560445175,0.257249323911927,0.585677004218174
"Slc35b1",247.050092315717,-0.186178927321314,0.180400808379894,0.197903243024867,0.520226668373385
"Slc35b2",59.1495560117899,0.35176174644227,0.332755685339242,0.0660957795900358,0.286524547507103
"Slc35b3",45.1713758013787,-0.00259847424695392,0.240497539249405,0.982760362521816,0.995313037844319
"Slc35b4",13.4140306959352,0.0891698165593751,0.285701701975706,0.408098241385841,0.720520697113119
"Slc35c1",109.197630040746,0.136864801431387,0.22013400144767,0.372751350326805,0.692025814719113
"Slc35c2",51.2481722013139,-0.0877955577797402,0.238961067599833,0.54501904693554,0.809270706055801
"Slc35d1",44.8851736969251,-0.203724326603874,0.286429424260863,0.20141292740407,0.52580770811682
"Slc35d2",17.6151423917699,-0.344330745672198,0.534829278044929,0.035760246600816,0.198787108586055
"Slc35e1",27.1087188215782,-0.0147022122092196,0.252042587758097,0.906030902063148,0.970691748899985
"Slc35e2",12.9473171784623,0.0212767488153398,0.270390290699131,0.839363108533394,0.948582590625967
"Slc35f5",33.604147738921,-0.109045056803166,0.265753601353224,0.426962535425865,0.733783174411772
"Slc35f6",42.3235394505334,0.0552083881739504,0.241896337704802,0.693849472654652,0.894171852909851
"Slc35g1",10.9773113589617,-0.0625826321093624,0.280700984070112,0.526500327161916,0.798215861899223
"Slc36a1",55.2145020719337,-0.206385749051847,0.273544641571889,0.202266545824745,0.526424627523672
"Slc36a4",42.5762156350911,-0.428828324795776,0.419636670645368,0.0412751653620355,0.21595800377185
"Slc37a1",22.8180760402974,0.0403347546799906,0.259042769960263,0.745675964090305,0.912868177043188
"Slc37a4",12.1315278922126,0.14295640079959,0.315846416720203,0.192531027066624,0.512937188558377
"Slc38a1",319.693090358476,0.195657115988196,0.17833602089715,0.171512715130569,0.484905640638193
"Slc38a10",432.650042660621,-0.304775604419158,0.180282605383229,0.0391170113869141,0.209183674627017
"Slc38a2",364.237062573864,-0.347452477862816,0.179274730597722,0.0192872977377585,0.133510961006928
"Slc38a6",10.8710548969609,0.0224400917976065,0.273592284621533,0.819952595451979,0.941969561452006
"Slc38a7",12.8857643208596,0.126961494167335,0.305015102342594,0.244113485474362,0.573278896151692
"Slc38a9",21.5021606327552,-0.0297422541347847,0.260352745000521,0.800730811953709,0.932392718353317
"Slc39a1",28.2412949543792,0.0754132611281931,0.258816546131457,0.570276827653967,0.825558440729369
"Slc39a10",99.2114815010373,-0.617859482239487,0.307155796460258,0.00531197477847195,0.0570579359825521
"Slc39a11",69.7142116113608,-0.269508956609787,0.294963560684119,0.121154483809412,0.405118453599565
"Slc39a14",12.1172749512545,0.0296248826606778,0.272302826707978,0.77270954721859,0.923861915125503
"Slc39a6",125.036420504713,-0.48415594124553,0.27487427673162,0.0140863374235275,0.107489969385833
"Slc39a9",30.2444742849572,0.149045363280414,0.283517585274398,0.296013543039155,0.624512264039502
"Slc3a2",379.456287209422,-0.0784377545798,0.167776657113059,0.567523837736027,0.824166319136468
"Slc40a1",148.348585120399,0.0370981815696209,0.19119525800637,0.799191290209196,0.931790985653458
"Slc41a3",20.0453679100236,-0.00779928042817272,0.262266082722208,0.943726450160904,0.982283584558077
"Slc43a2",89.7102373523985,-0.137908233982501,0.22858510443838,0.36886657338274,0.688182727923905
"Slc43a3",58.9264462931829,-0.150571871616354,0.254841421843856,0.324510014744793,0.653968657256027
"Slc44a2",187.035914049855,0.48535633563435,0.258383200604762,0.0114637648702003,0.0942306584263767
"Slc44a4",12.7549070266826,-0.148074184384466,0.317689785620794,0.184577077877471,0.501833314603273
"Slc45a4",14.0625311319535,0.0771615897831776,0.279850454927393,0.481387605813739,0.768777247201214
"Slc46a1",9.95602494545557,-0.0267865688077718,0.275184539901877,0.775890261692584,0.925264009403941
"Slc48a1",16.2712208091022,-0.0632197125246781,0.274402955758599,0.564813945786677,0.822284632807778
"Slc49a4",220.615267556415,-0.0977202587979615,0.178295614597832,0.490445042467364,0.773625298145688
"Slc4a1ap",156.736472078332,-0.193141999649873,0.204985191428827,0.209061901337061,0.531802849845595
"Slc4a2",135.512904743071,-0.375809906267836,0.245546763811319,0.035028581785599,0.196217085709703
"Slc4a5",17.3637681513671,-0.0578364000880648,0.295131256599674,0.285184173516174,0.613193428249504
"Slc4a7",115.549568293013,-0.597134471245903,0.290992413691948,0.00522026233844362,0.056420233105211
"Slc4a8",149.216335559275,-0.0122748521827828,0.196324181668408,0.931019040354614,0.979278476350095
"Slc50a1",22.5809577581595,0.0187050335781603,0.260227846563248,0.876680975026944,0.961329075205558
"Slc52a2",27.3429654494532,0.231292158343224,0.339193366558996,0.136159822485464,0.429716199375863
"Slc5a11",38.4960291888652,-2.20356927885278,0.511379905267311,8.95428843044889e-07,6.45448790829547e-05
"Slc5a3",8.75295463071083,-0.0153336900907661,0.276653849337437,0.860856396816113,0.955209231800084
"Slc5a6",12.918806770586,-0.0271175563777896,0.271151694962965,0.790321513723676,0.929141901397409
"Slc6a6",125.308572120315,0.0611545685670478,0.194973543017753,0.67644225353022,0.887046730090148
"Slc7a1",99.5532075682498,-0.956299371037415,0.336648122649209,0.0003240359834765,0.0071550426528659
"Slc7a2",11.6801214737563,-2.48320711409625,1.01403922142763,0.000748237105188712,0.0138938759714692
"Slc7a5",77.8714012159653,-0.150094794373413,0.233840464560951,0.331976344877844,0.659716946918332
"Slc7a6",16.9298300435963,0.0330708036031397,0.265980629684139,0.771510933657729,0.923061503890633
"Slc7a6os",33.4215767196483,-0.191662509183805,0.304203259106219,0.20010338396659,0.523957284586189
"Slc7a7",14.0446469746182,0.178027926681876,0.336791279688491,0.137437711137058,0.431819782614343
"Slc7a8",52.0187359051402,-0.0829250128073321,0.236740619966449,0.572103009165999,0.826960962205145
"Slc8a1",15.5121887072499,-0.106648273920829,0.290324724079335,0.343028601500026,0.668132081796164
"Slc8b1",130.766022870926,-0.103133413608143,0.20161315553255,0.486793663185376,0.771714659320624
"Slc9a1",97.040970644978,0.062600235483839,0.205983404909961,0.672414832313801,0.886347833769912
"Slc9a3r1",192.835894623195,0.42702920174021,0.230775302924636,0.0157645940891094,0.116722232296445
"Slc9a6",64.8692640913622,-0.0931156078863078,0.235884777339129,0.525478229455212,0.797704062340116
"Slc9a8",65.3976660537489,-0.12427367833728,0.23658428585579,0.410764240067624,0.722024526777473
"Slc9a9",102.628240768329,0.0142639701586546,0.216708161827228,0.923000996969756,0.976476502985344
"Slco3a1",16.8837330916355,-5.36823028874457,1.36960209370343,6.85203898469015e-05,0.00217321760088973
"Slco4a1",10.4805320601099,-0.137219795231265,0.316499015890054,0.178327610195319,0.495311557352472
"Slco4c1",13.2467448630105,0.0770593465502551,0.283697000512898,0.455174077488697,0.751614597473763
"Slf1",60.0192863313762,-0.148129114388404,0.250089103028257,0.333472688913098,0.660733483121318
"Slf2",111.02453873779,-0.219768070414107,0.246176454644294,0.179788401789926,0.497025179211326
"Slfn1",48.4080776187947,-0.0435276662190491,0.236720096442628,0.755014161544512,0.916274436983215
"Slfn2",161.388166433953,0.0999875230077599,0.189090520010681,0.493486741775375,0.775110996175909
"Slfn3",10.7176473249409,-0.000236051043440919,0.272865759290717,0.995777166104576,0.998799065284301
"Slfn4",68.3912603944206,-0.362425384493158,0.360118759099964,0.0615449149209006,0.273735210576285
"Slfn5",36.1980441103435,-0.079800839574371,0.25206999957106,0.561561186109205,0.820246933361886
"Slfn8",30.3877700411946,0.156560713417102,0.287234734388801,0.276595879813085,0.606043003537356
"Slfn9",100.727596755824,-0.279295829657379,0.256301120597225,0.104650948754852,0.375778334722032
"Slirp",47.9976431002348,-0.668707770667511,0.445499131445702,0.0106480853434841,0.0899057118740251
"Slk",942.8342476721,0.140972919831849,0.13796356592763,0.246758771570468,0.576056428375546
"Slmap",212.346572937956,0.646356819282978,0.242242828043204,0.00100968412516262,0.0170999319216861
"Slpi",932.494511306624,-0.278560537355964,0.156512147005769,0.0374971650854556,0.204603618740652
