"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Pfas",593.323200424529,1.19663307200278,0.570032995789107,0.00511636761775479,0.0293517931755406
"Pfdn1",970.139820893927,1.78879354886439,0.531426850858358,6.96680216106766e-05,0.000949007434640502
"Pfdn2",1789.99286867212,2.21531322291533,0.48184077375772,3.04576657190076e-07,1.1112587659822e-05
"Pfdn4",1479.59697264949,1.7766007192586,0.453069613358878,8.51290310570483e-06,0.000172233213646743
"Pfdn5",2961.5255483285,2.17407200295429,0.518167052226321,2.12662175752402e-06,5.48643246319805e-05
"Pfdn6",1145.04353560446,2.37812691363545,0.532678167539315,5.49027248016703e-07,1.79397006770439e-05
"Pfkfb3",426.537677778446,0.157610891917503,0.338935270335552,0.580026550597566,0.756534033884739
"Pfkfb4",158.370650162218,-0.544461662957909,0.410942972867137,0.0903429952399289,0.236290017544145
"Pfkl",1298.52389640217,-0.639656716695522,0.392710152134707,0.0428263271108313,0.143192320707994
"Pfkm",112.207040596753,0.480450409067671,0.435238384380122,0.143622634329679,0.319568607133147
"Pfkp",857.754899998689,-0.801366977575059,0.377773515592306,0.0107865985403,0.0523638220597704
"Pfn1",21883.3859206514,0.397392443872473,0.389178962450061,0.202715318787134,0.39992705425878
"Pgam1",8190.16232329136,-0.233614136619728,0.356105870326707,0.415027610459698,0.625065412662973
"Pgam5",725.401939128748,0.0401781756278473,0.326052867041186,0.888628866242862,0.947175615895093
"Pgd",6750.27051259036,-0.120292324501879,0.356831835780462,0.678727536499241,0.821312708570479
"Pgghg",193.675232723539,0.0255953570847944,0.352069599900474,0.932015748166439,0.970025098267952
"Pggt1b",438.387932376357,0.067654100949258,0.330016130973137,0.810740492505516,0.903586029479563
"Pgk1",5243.96788527604,0.837997272536297,0.384844603569935,0.00834093653649218,0.0430627392529377
"Pgls",1524.95075302035,1.39098307306239,0.575702678348916,0.00183501072795099,0.0133344112897772
"Pglyrp1",2271.29752007805,0.88206323095639,0.537442466943432,0.0236928716173267,0.0931842616741648
"Pgm1",713.839797860207,-1.41903971223885,0.411609160688134,7.38818461644445e-05,0.000989501083498955
"Pgm2",496.90732044104,-0.729997305614402,0.383299405829183,0.0204703880751945,0.0837250394069868
"Pgm2l1",220.574215840706,1.06446360924475,0.472137470239213,0.00457310592799598,0.026998973386679
"Pgm3",233.385860332526,-1.78441042458895,0.486075586421129,2.20667939051895e-05,0.000380281507615123
"Pgp",1729.06813458078,0.514742820431493,0.423754565480073,0.115899929112424,0.277574123004761
"Pgrmc1",645.195062977307,0.0590948411603505,0.339917368316609,0.837827674447375,0.919091372648272
"Pgrmc2",436.012187125022,0.0799984821376347,0.348866614612631,0.782986316407309,0.886706581697628
"Pgs1",518.727626845854,0.029546159354076,0.339709439038099,0.919753160724152,0.963814311743837
"Phactr2",133.838228363937,-0.300881616969037,0.393768619899216,0.325157698270084,0.543434263784565
"Phactr4",187.931374846949,0.414750774609623,0.406797774710671,0.190112964480167,0.384253255407975
"Phax",512.060119201816,0.287380816845476,0.352799890259683,0.323151675220899,0.541483975389363
"Phb",2115.38171887993,0.69790614728366,0.488452046938587,0.0519916988146718,0.164323165517919
"Phb2",2073.13392072039,0.391674732805183,0.414645076939396,0.215710942155023,0.41504841473782
"Phc1",54.8239397847483,-0.0843077567812634,0.440349427435816,0.781143184766964,0.885539335825263
"Phc2",562.069091252148,0.209945001955033,0.338870933446703,0.459647730438933,0.662938837153076
"Phc3",225.215716802732,0.451878104006363,0.418390546667135,0.160903511280267,0.343888534261323
"Phf10",894.487755980061,-0.0634425890110572,0.332230984722904,0.816992238019788,0.907422279395306
"Phf11d",82.3189760478438,-0.276447787225548,0.426963189935254,0.379501888793792,0.591678253224006
"Phf12",437.06366910059,0.143682462370131,0.339034598862738,0.614276568873252,0.780829691045883
"Phf13",70.933278289728,-0.579747663478929,0.472229781200536,0.0927099234723861,0.24031823206873
"Phf14",987.272068619129,1.44217114941992,0.442611596373399,0.000135372842008085,0.00160169766934939
"Phf19",290.715021576238,1.10922396034478,0.436711242271989,0.0020552080753845,0.0145230262701401
"Phf2",267.749145174233,0.726303086531365,0.465182590829797,0.0396055885436754,0.135648362961842
"Phf20",503.73228465856,0.0969963309998831,0.340758566133315,0.734940326283236,0.85924222159089
"Phf20l1",1689.87304535492,0.0829435369186306,0.33354804075828,0.770925277573,0.880365167684201
"Phf21a",387.398786120802,1.49412068203767,0.428574730270529,6.03274516068963e-05,0.000847110109520348
"Phf23",775.087477617875,-0.216800304507832,0.367108210620999,0.461132970933173,0.664311829925205
"Phf3",604.404686239769,0.400224468197747,0.360118061353174,0.176869170440292,0.366038181631282
"Phf5a",1468.22134615637,1.38259577791713,0.434477864887732,0.000194745363609692,0.00216053380493195
"Phf6",513.020607948684,-0.312186013133526,0.374846763717496,0.297390437705632,0.514022718888624
"Phf7",133.33145395659,-0.288187187280606,0.387871798592874,0.342566795383784,0.559655733713848
"Phf8",93.812170763099,-1.8884144653797,0.579829047916988,9.59531220225055e-05,0.00121969566186042
"Phgdh",573.63170943913,0.94673130852298,0.536267770037737,0.0160161839593416,0.0704292103507106
"Phip",1454.36106446241,0.184243400622127,0.335833263110612,0.515703030168405,0.707431063322843
"Phka1",108.689033287971,0.237332295649709,0.411253493820307,0.448950731238068,0.654438377866257
"Phka2",663.338426603878,-0.194096516354301,0.345681826298821,0.496450235104193,0.692425791764006
"Phkb",974.053796049246,-0.177083190086297,0.363536598392673,0.542824590943136,0.727436673278645
"Phkg2",259.408137520445,-0.803000659267688,0.426265866350478,0.0177907941426117,0.0757128964975961
"Phldb3",54.2301567737061,0.532554189863343,0.499180375866431,0.126783140708859,0.294751569949909
"Phlpp1",19.8720159461838,-0.0969384627990351,0.491018302085728,0.74373435517399,0.864484614385123
"Phlpp2",107.386926602413,2.54413071836807,0.57647904834541,5.66825726198927e-07,1.83744250277124e-05
"Phpt1",930.092852679971,2.13156022033233,0.480480202643136,7.02806969730614e-07,2.17321871491169e-05
"Phrf1",393.276153806938,-0.398530318237988,0.380998717895736,0.189007837203564,0.382489751778853
"Phtf1",448.309204830091,-0.567357083037069,0.380328028518165,0.065835385378112,0.192839959857957
"Phtf2",97.5779091369775,0.0357572142148136,0.382793336014352,0.907743876657626,0.957804425799571
"Phyh",784.043741882749,0.18341862900863,0.342613135033113,0.522530771160985,0.713285586180931
"Pi16",574.386580326603,0.0391200570584805,0.369885682744354,0.897169276962543,0.950931821455375
"Pi4k2a",289.802852384345,-0.112264006784346,0.350021807013646,0.689969469000619,0.829540020720008
"Pi4k2b",504.49732577103,-0.278583409893448,0.349732619189457,0.334702173065736,0.553006087345763
"Pi4ka",313.059780513635,-0.235625297507561,0.364607130041801,0.422681632126786,0.630695385377409
"Pi4kb",105.457018014212,-0.447745568756228,0.421445530871519,0.164087957560157,0.34873190102963
"Pias1",1128.51294931066,-0.259758827597044,0.367331204383458,0.378577810591109,0.591188844619354
"Pias2",392.710355346911,-0.491606235435807,0.364623329175072,0.0998872278255809,0.252249240266164
"Pias3",90.924630949473,-0.211124648632357,0.41020720501575,0.493626929493893,0.691141108732619
"Pias4",355.194690729979,0.367398570121249,0.375031426095986,0.224156663412611,0.424185352638448
"Pibf1",278.346910080164,-0.504213112420611,0.382202222709223,0.100979990911184,0.254094742236641
"Picalm",481.755413664958,0.469448543250392,0.36042132182883,0.114675829220005,0.27608316697914
"Pid1",204.487119465839,-0.0775793650107616,0.349361619925061,0.784348423064553,0.887430099310694
"Pidd1",157.935229178074,-0.149952088200767,0.41059242684245,0.623590252186504,0.787815858380502
"Piezo1",185.511611782147,-1.25830814380729,0.485245357942556,0.00139211147154963,0.010583445537849
"Pif1",175.763392539193,0.872886626635919,0.49655199184863,0.0198449576904282,0.0818581036237152
"Piga",289.622991704396,0.17607952569092,0.354218162257686,0.549217877671475,0.733187368844957
"Pigb",274.533688885223,-0.0259758165886308,0.350023504899276,0.925111323980841,0.966798986710563
"Pigc",300.941393754596,0.214835558808126,0.345316363496596,0.455023311989622,0.658884636424693
"Pigf",182.815191967999,0.69218495080145,0.457529829693197,0.0458972652699697,0.149840566512219
"Pigg",67.5000774976972,-2.19013182002989,0.728305315859699,0.000180755677971556,0.00203429436604747
"Pigk",714.267384797634,0.208178626513418,0.340155637654479,0.465814203929455,0.668625491072403
"Pigl",156.315349609178,1.12955366530725,0.456126094968296,0.00236833999231612,0.0161469309874875
"Pigm",433.740445889619,0.693364434771712,0.391094933201548,0.0295657383147394,0.110082509865298
"Pign",86.5146799336919,-2.18054063224541,0.666746540118861,7.62936316873134e-05,0.00101106454150969
"Pigo",158.760728645639,-0.0174100254325877,0.363055718818769,0.949832936401886,0.977406561886293
"Pigq",458.567460500381,0.151978104145268,0.339357283783014,0.594060405492462,0.76600109908968
"Pigs",771.073716519243,-0.603026717509782,0.362815521929388,0.0446278017625265,0.147072725385197
"Pigt",665.932714622371,0.287185400252811,0.340832325475182,0.313812944985807,0.531349297141016
"Pigu",329.074875903008,-0.812464340329128,0.494263528610778,0.0269779949856948,0.10304341492565
"Pigw",79.3417708116575,0.149940895320648,0.417343541436874,0.631328875824051,0.792769487309548
"Pigx",630.896472654002,0.0963129030903195,0.362462489572264,0.742837708974406,0.864068742509876
"Pih1d1",1066.27435102035,1.06340710857683,0.500504888864654,0.00630969130693985,0.0344524159026397
"Pik3ap1",638.302203233107,-1.72636390486438,0.467612344263093,2.1732958090004e-05,0.000376014671715942
"Pik3c2a",336.377838633377,-0.191608815139381,0.381886412763741,0.522634066570426,0.713293704271504
"Pik3c2g",10.2107176655487,-1.90448595680544,1.55219546835028,0.0091618621687136,0.0463676367447374
"Pik3c3",407.586294157706,-0.420629401681366,0.360205956738909,0.153362489665726,0.33319413650261
"Pik3ca",574.885871979395,0.191198157403476,0.346741508186313,0.507756065262124,0.701419081597027
"Pik3cb",626.061584792417,-0.865034134444687,0.444772199470852,0.0136715621253812,0.0625477553690053
"Pik3cd",1407.40075226297,0.0819238727083526,0.34329459030063,0.777011011950165,0.882866165432294
"Pik3cg",1200.23848498434,-1.35729592459472,0.466331789852772,0.000462677672606556,0.004313195573573
"Pik3ip1",317.669732515158,-0.590236669555694,0.422315856186911,0.0715894138945187,0.202658030197305
"Pik3r1",884.363663614634,0.240113789051543,0.339777284625927,0.399639434093588,0.61115371118463
"Pik3r2",200.374099923877,-0.0599818089905559,0.366072009804295,0.835350473459415,0.917847371663935
"Pik3r4",179.200450327112,-1.13066258326397,0.482452392045905,0.00329946753412204,0.0208088162203307
"Pik3r5",196.782485563649,-0.221530975921213,0.41044839500701,0.473133393219543,0.673880587341218
"Pik3r6",283.362379741335,-0.0870171467412638,0.357172320650789,0.76194110232037,0.875378973943824
"Pikfyve",501.949245231862,0.445673005499574,0.392616462437457,0.15285324648174,0.332626505146259
"Pilra",842.575121547389,-0.19088030715386,0.416074786256675,0.534332612238734,0.72182500057657
"Pilrb2",476.280508304581,-0.339080376428053,0.397184297219619,0.271771446459378,0.48453167254335
"Pim1",197.111078908243,2.41193510047507,0.518375976461456,2.11556189718135e-07,8.16269900151389e-06
"Pim3",202.688433388641,-0.111483309412047,0.370559807686891,0.702451737666259,0.837415839405937
"Pimreg",489.181762217635,0.270517410478666,0.371944492400326,0.366523407182422,0.58152913221083
"Pin1",1148.14710673475,0.546729174722403,0.45476867738937,0.106686315840238,0.263670118569589
"Pin4",1064.65571689146,3.10532051092268,0.504048722120311,3.91133759441667e-11,5.24720981897128e-09
"Pink1",835.862790463996,-0.97742639789374,0.408514349657372,0.00380135230527538,0.0231964955227441
"Pinx1",315.060175868908,0.833792694862569,0.49057119394011,0.0233833259745671,0.0925988203897481
"Pip4k2a",882.685704839737,-0.377621387174304,0.344021265610253,0.187028786043954,0.38016107559517
"Pip4k2b",244.347405244261,0.969316791896206,0.417766669531207,0.00484065257651281,0.0280841586608062
"Pip4k2c",363.777340202941,-0.146024986449021,0.337922047421446,0.601045074931098,0.770779890056382
"Pip4p1",695.080073888314,-0.20378237515023,0.348713071688477,0.475950100869188,0.675722057893083
"Pip5k1a",262.768457408506,1.09367800361172,0.432969498233927,0.00220372665938491,0.0152270178049417
"Pip5k1c",140.485810339308,-4.3768896482819,0.645343699210258,6.65492655450702e-13,2.07253426983219e-10
"Pira2",1159.28352258001,-0.7460729999056,0.40118648491,0.0215369062831002,0.0871083844474212
"Pirb",1051.8618312454,-0.488856769929979,0.378706121074986,0.109400219129217,0.2674432045996
"Pithd1",495.630527050044,0.180609063163678,0.366783852440565,0.543637566428548,0.727966765856409
"Pitpna",4042.86121168425,-0.121840091741242,0.327293625812107,0.658532668553839,0.80868066291754
"Pitpnb",806.00833324315,-1.36736408792208,0.429571642189417,0.000199152969092831,0.00220382473412372
"Pitpnc1",199.464185565955,0.56134282847965,0.411343797109652,0.0832532469032999,0.223512411636938
"Pitpnm1",415.022377240205,-0.893499279234235,0.4343173469844,0.0101605710153842,0.0501984018437114
"Pitpnm2",35.2066269360404,0.437639154026511,0.531927376241183,0.203436704405374,0.400867493353601
"Pitrm1",448.045420520093,-2.01269042824403,0.478695620709691,2.1330270779683e-06,5.4867245191397e-05
"Pja1",374.71120742819,-0.354509402475904,0.354249998771833,0.223299514212993,0.423206208201978
"Pja2",558.995965028112,-0.136565589330871,0.347782690646407,0.631436841132114,0.792769487309548
"Pkd1",73.059720910504,-1.95319138054235,0.563754689043006,4.51020996765341e-05,0.000668861070032955
"Pkib",1298.5061913081,0.646533451575782,0.458884918884345,0.061900891961304,0.184736389421634
"Pkig",1014.42337675323,1.50428686106567,0.471902361499361,0.000166837945388506,0.00191676796282974
"Pkm",14599.6881575728,-0.548483120645898,0.427486194091055,0.0939931003864709,0.242729087991814
"Pkmyt1",510.758128467641,-0.108805556426753,0.353728050848497,0.703558433941857,0.838004308697308
"Pkn1",953.703208003596,-0.85611235752555,0.401018286076266,0.00922059245949253,0.0466377994470852
"Pkn2",467.356214432852,-0.206730748450929,0.34857930095693,0.470300919114241,0.671968542467013
"Pkn3",209.844027050596,0.384691247452595,0.39868549285322,0.217505269503828,0.417120288118184
"Pknox1",544.414664437049,-0.69496782555815,0.413203564998427,0.0342879180754305,0.12294023257309
"Pkp3",305.016441661727,0.474274294012169,0.395182171942536,0.129865777270595,0.299109766983516
"Pkp4",134.139666118822,0.462556611039684,0.421601381233456,0.15256377281362,0.33217380747435
"Pla2g15",866.40636036771,-0.458510085470603,0.349503383192058,0.114098177981379,0.275072190212228
"Pla2g4a",582.630838245712,-1.12827886314477,0.414076400906951,0.00118608238251062,0.00925101822494865
"Pla2g6",42.0087245510469,-0.632746216259034,0.553620568370099,0.0863688525512729,0.229195494293092
"Pla2g7",383.755077480526,0.179328698438414,0.357457011530456,0.54067764293039,0.725898236543957
"Pla2r1",15.5128030776142,-0.248363789013157,0.575302997625293,0.381949931484999,0.593433906768125
"Plaa",857.468150376547,-0.0524801515818005,0.320765067256548,0.842377613852414,0.921647778267635
"Plac8",30919.4629981717,0.635045189681208,0.529910029433795,0.0827999070535128,0.22284419429217
"Plagl2",595.544678584657,0.31964708981657,0.369364724948741,0.286776538047331,0.502853692292927
"Plau",24.0592429592554,3.42369589142394,1.00979715780754,6.43016449838704e-05,0.000884401173910647
"Plaur",651.04062462291,0.0750947888929742,0.336748807623535,0.792664055948955,0.893142598252344
"Plbd1",286.904442115542,-0.130991587315515,0.37090524629533,0.656173186513779,0.807483797121106
"Plbd2",283.098645594101,-0.181354003750478,0.375148783577506,0.540291206692983,0.72560285266638
"Plcb1",78.8930061820973,0.0878837492277978,0.404632010283572,0.774882423411815,0.882129180301045
"Plcb2",1019.61136113768,-0.176907092376144,0.344841202165808,0.533238445646035,0.72101709505868
"Plcb3",210.133319091026,-0.095248252225971,0.369681153502185,0.744665100256125,0.864566698440185
"Plcb4",83.8398839101255,-0.14031086289064,0.435651491670743,0.649651362390848,0.803312518441321
